94846KORD ORD20140424041510904/24/14 04:15:31  5-MIN KORD 241015Z 07009KT 10SM OVC065 05/M01 A3004 560 67 -400 070/09 RMK AO2 T00501006 $
94846KORD ORD20140424042010904/24/14 04:20:31  5-MIN KORD 241020Z 07008KT 10SM OVC065 05/M01 A3004 560 67 -400 070/08 RMK AO2 T00501006 $
94846KORD ORD20140424042510804/24/14 04:25:31  5-MIN KORD 241025Z 09005KT 10SM OVC065 05/00 A3004 560 70 -400 090/05 RMK AO2 T00500000 $
94846KORD ORD20140424043010804/24/14 04:30:31  5-MIN KORD 241030Z 09006KT 10SM OVC060 05/00 A3004 560 70 -400 100/06 RMK AO2 T00500000 $
94846KORD ORD20140424043510804/24/14 04:35:31  5-MIN KORD 241035Z 10005KT 10SM OVC060 05/00 A3004 560 70 -400 100/05 RMK AO2 T00500000 $
94846KORD ORD20140424044010804/24/14 04:40:31  5-MIN KORD 241040Z 10006KT 10SM OVC060 05/00 A3003 570 70 -400 100/06 RMK AO2 T00500000 $
94846KORD ORD20140424044511504/24/14 04:45:31  5-MIN KORD 241045Z 09007KT 10SM BKN060 05/00 A3003 570 70 -400 090/07 RMK AO2 SLP173 T00500000 $
94846KORD ORD20140424045012904/24/14 04:50:31  5-MIN KORD 241050Z 08006KT 10SM BKN060 BKN140 OVC250 05/00 A3004 560 70 -400 090/06 RMK AO2 SLP174 T00500000 $
94846KORD ORD20140424045510904/24/14 04:55:31  5-MIN KORD 241055Z 09006KT 10SM SCT060 05/M01 A3003 570 67 -400 090/06 RMK AO2 T00501006 $
94846KORD ORD20140424050010804/24/14 05:00:31  5-MIN KORD 241100Z 09007KT 10SM FEW060 05/00 A3003 570 70 -400 090/07 RMK AO2 T00500000 $
94846KORD ORD20140424050510804/24/14 05:05:31  5-MIN KORD 241105Z 08008KT 10SM FEW060 05/00 A3002 570 70 -400 080/08 RMK AO2 T00500000 $
94846KORD ORD20140424051010504/24/14 05:10:31  5-MIN KORD 241110Z 09006KT 10SM CLR 06/00 A3003 570 67 -300 090/06 RMK AO2 T00560000 $
94846KORD ORD20140424051510504/24/14 05:15:31  5-MIN KORD 241115Z 09009KT 10SM CLR 05/01 A3002 580 73 -400 100/09 RMK AO2 T00500006 $
94846KORD ORD20140424052011504/24/14 05:20:31  5-MIN KORD 241120Z 10009KT 10SM FEW050 FEW120 05/00 A3002 580 70 -400 100/09 RMK AO2 T00500000 $
94846KORD ORD20140424052511504/24/14 05:25:31  5-MIN KORD 241125Z 09008KT 10SM FEW050 SCT120 05/00 A3002 580 70 -400 100/08 RMK AO2 T00500000 $
94846KORD ORD20140424053011504/24/14 05:30:31  5-MIN KORD 241130Z 10008KT 10SM SCT050 BKN120 06/00 A3002 580 67 -300 100/08 RMK AO2 T00560000 $
94846KORD ORD20140424053511504/24/14 05:35:31  5-MIN KORD 241135Z 09008KT 10SM SCT050 BKN110 06/00 A3002 580 67 -300 100/08 RMK AO2 T00560000 $
94846KORD ORD20140424054011504/24/14 05:40:31  5-MIN KORD 241140Z 09006KT 10SM FEW050 BKN110 06/00 A3002 580 67 -300 090/06 RMK AO2 T00560000 $
94846KORD ORD20140424054515204/24/14 05:45:31  5-MIN KORD 241145Z 09006KT 10SM SCT050 BKN110 06/01 A3002 580 70 -300 100/06 RMK AO2 SLP169 60003 70005 T00560006 10056 20039 53001 $
94846KORD ORD20140424055016604/24/14 05:50:31  5-MIN KORD 241150Z 10007KT 10SM SCT050 BKN110 BKN150 OVC300 06/01 A3002 580 70 -300 100/07 RMK AO2 SLP168 60003 70005 T00560006 10056 20039 53001 $
94846KORD ORD20140424055511504/24/14 05:55:31  5-MIN KORD 241155Z 09006KT 10SM FEW050 OVC110 06/01 A3002 580 70 -300 090/06 RMK AO2 T00560006 $
94846KORD ORD20140424060011504/24/14 06:00:31  5-MIN KORD 241200Z 09006KT 10SM FEW050 OVC110 06/01 A3001 590 67 -300 090/06 RMK AO2 T00610006 $
94846KORD ORD20140424060511504/24/14 06:05:31  5-MIN KORD 241205Z 09006KT 10SM FEW050 OVC110 06/01 A3001 590 67 -300 090/06 RMK AO2 T00610006 $
94846KORD ORD20140424061011504/24/14 06:10:31  5-MIN KORD 241210Z 08006KT 10SM FEW055 BKN110 06/01 A3001 590 67 -300 090/06 RMK AO2 T00610006 $
94846KORD ORD20140424061511504/24/14 06:15:31  5-MIN KORD 241215Z 09006KT 10SM FEW055 BKN110 06/01 A3001 590 67 -300 090/06 RMK AO2 T00610006 $
94846KORD ORD20140424062011504/24/14 06:20:31  5-MIN KORD 241220Z 09006KT 10SM SCT055 BKN110 06/01 A3001 580 70 -300 090/06 RMK AO2 T00610011 $
94846KORD ORD20140424062511504/24/14 06:25:31  5-MIN KORD 241225Z 10008KT 10SM BKN055 BKN110 07/01 A3001 590 67 -200 100/08 RMK AO2 T00670011 $
94846KORD ORD20140424063011504/24/14 06:30:31  5-MIN KORD 241230Z 10009KT 10SM BKN055 BKN110 07/01 A3000 590 67 -200 100/09 RMK AO2 T00670011 $
94846KORD ORD20140424063510804/24/14 06:35:31  5-MIN KORD 241235Z 10009KT 10SM BKN055 07/01 A3000 600 67 -200 100/09 RMK AO2 T00670011 $
94846KORD ORD20140424064010804/24/14 06:40:31  5-MIN KORD 241240Z 10009KT 10SM BKN050 07/01 A3000 600 65 -100 110/09 RMK AO2 T00720011 $
94846KORD ORD20140424064511504/24/14 06:45:31  5-MIN KORD 241245Z 10008KT 10SM OVC050 07/01 A3000 590 65 -100 100/08 RMK AO2 SLP163 T00720011 $
94846KORD ORD20140424065012904/24/14 06:50:31  5-MIN KORD 241250Z 11009KT 10SM BKN050 BKN150 OVC300 07/01 A3000 600 65 -100 110/09 RMK AO2 SLP163 T00720011 $
94846KORD ORD20140424065510504/24/14 06:55:31  5-MIN KORD 241255Z 11009KT 10SM BKN055 08/02 A3000 600 65 0 110/09 RMK AO2 T00780017 $
94846KORD ORD20140424070010504/24/14 07:00:31  5-MIN KORD 241300Z 11009KT 10SM BKN055 08/02 A3000 600 65 0 110/09 RMK AO2 T00780017 $
94846KORD ORD20140424070510504/24/14 07:05:31  5-MIN KORD 241305Z 10011KT 10SM SCT055 08/01 A3000 600 62 0 110/11 RMK AO2 T00780011 $
94846KORD ORD20140424071010504/24/14 07:10:31  5-MIN KORD 241310Z 10007KT 10SM SCT055 08/01 A3000 600 62 0 110/07 RMK AO2 T00780011 $
94846KORD ORD20140424071511204/24/14 07:15:31  5-MIN KORD 241315Z 12009KT 10SM BKN055 BKN120 08/02 A3000 600 63 0 120/09 RMK AO2 T00830017 $
94846KORD ORD20140424072011204/24/14 07:20:31  5-MIN KORD 241320Z 13010KT 10SM BKN055 BKN120 09/02 A3000 600 60 0 130/10 RMK AO2 T00890017 $
94846KORD ORD20140424072511404/24/14 07:25:31  5-MIN KORD 241325Z 13012KT 10SM SCT055 BKN120 09/02 A3000 600 58 100 130/12 RMK AO2 T00940017 $
94846KORD ORD20140424073011404/24/14 07:30:31  5-MIN KORD 241330Z 13011KT 10SM SCT055 BKN120 09/02 A2999 610 58 100 130/11 RMK AO2 T00940017 $
94846KORD ORD20140424073511404/24/14 07:35:31  5-MIN KORD 241335Z 12013KT 10SM FEW055 SCT120 10/02 A2998 610 58 200 130/13 RMK AO2 T01000022 $
94846KORD ORD20140424074011404/24/14 07:40:31  5-MIN KORD 241340Z 13012KT 10SM FEW055 SCT120 10/02 A2998 620 56 200 130/12 RMK AO2 T01000017 $
94846KORD ORD20140424074512804/24/14 07:45:31  5-MIN KORD 241345Z 13013KT 10SM FEW055 SCT120 10/02 A2997 620 58 200 130/13 RMK AO2 PRESFR SLP152 T01000022 $
94846KORD ORD20140424075012804/24/14 07:50:31  5-MIN KORD 241350Z 13013KT 10SM SCT055 BKN120 OVC300 10/02 A2997 630 58 200 130/13 RMK AO2 SLP151 T01000022 $
94846KORD ORD20140424075510404/24/14 07:55:31  5-MIN KORD 241355Z 13014KT 10SM CLR 11/02 A2997 630 56 300 130/14 RMK AO2 T01060022 $
94846KORD ORD20140424080010704/24/14 08:00:31  5-MIN KORD 241400Z 13013KT 10SM FEW120 11/02 A2997 630 56 300 130/13 RMK AO2 T01060022 $
94846KORD ORD20140424080510704/24/14 08:05:31  5-MIN KORD 241405Z 13013KT 10SM FEW120 11/02 A2996 630 56 300 140/13 RMK AO2 T01060022 $
94846KORD ORD20140424081010704/24/14 08:10:31  5-MIN KORD 241410Z 14014KT 10SM FEW120 11/02 A2996 630 54 400 140/14 RMK AO2 T01110022 $
94846KORD ORD20140424081510704/24/14 08:15:31  5-MIN KORD 241415Z 13014KT 10SM FEW120 12/02 A2996 630 52 400 140/14 RMK AO2 T01170022 $
94846KORD ORD20140424082010704/24/14 08:20:31  5-MIN KORD 241420Z 14016KT 10SM FEW120 12/02 A2996 630 52 400 140/16 RMK AO2 T01170022 $
94846KORD ORD20140424082510704/24/14 08:25:31  5-MIN KORD 241425Z 14017KT 10SM SCT120 12/02 A2996 630 50 400 140/17 RMK AO2 T01170017 $
94846KORD ORD20140424083010704/24/14 08:30:31  5-MIN KORD 241430Z 14017KT 10SM FEW120 12/02 A2996 640 48 500 140/17 RMK AO2 T01220017 $
94846KORD ORD20140424083510704/24/14 08:35:31  5-MIN KORD 241435Z 14015KT 10SM FEW120 12/02 A2996 640 48 500 140/15 RMK AO2 T01220017 $
94846KORD ORD20140424084010704/24/14 08:40:31  5-MIN KORD 241440Z 14017KT 10SM SCT120 12/02 A2995 640 48 500 140/17 RMK AO2 T01220017 $
94846KORD ORD20140424084512004/24/14 08:45:31  5-MIN KORD 241445Z 13018KT 10SM SCT120 12/02 A2995 650 48 500 140/18 RMK AO2 SLP143 T01220017 56021 $
94846KORD ORD20140424085014004/24/14 08:50:31  5-MIN KORD 241450Z 14017G23KT 10SM FEW055 SCT110 OVC300 12/02 A2994 650 48 500 140/17G23 RMK AO2 SLP142 T01220017 56021 $
94846KORD ORD20140424085511304/24/14 08:55:31  5-MIN KORD 241455Z 14016G23KT 10SM SCT120 12/02 A2994 650 48 500 140/16G23 RMK AO2 T01220017 $
94846KORD ORD20140424090010704/24/14 09:00:31  5-MIN KORD 241500Z 14018KT 10SM SCT120 12/02 A2994 650 48 500 140/18 RMK AO2 T01220017 $
94846KORD ORD20140424090510704/24/14 09:05:31  5-MIN KORD 241505Z 14017KT 10SM FEW120 13/02 A2995 650 45 600 150/17 RMK AO2 T01330017 $
94846KORD ORD20140424091010704/24/14 09:10:31  5-MIN KORD 241510Z 14017KT 10SM SCT120 14/02 A2995 650 45 700 140/17 RMK AO2 T01390022 $
94846KORD ORD20140424091510704/24/14 09:15:31  5-MIN KORD 241515Z 15016KT 10SM SCT120 13/02 A2995 650 45 600 150/16 RMK AO2 T01330017 $
94846KORD ORD20140424092010704/24/14 09:20:31  5-MIN KORD 241520Z 14015KT 10SM SCT120 13/02 A2995 650 45 600 140/15 RMK AO2 T01330017 $
94846KORD ORD20140424092510704/24/14 09:25:31  5-MIN KORD 241525Z 14016KT 10SM SCT120 13/02 A2995 640 45 600 150/16 RMK AO2 T01330017 $
94846KORD ORD20140424093010704/24/14 09:30:31  5-MIN KORD 241530Z 14017KT 10SM SCT120 13/02 A2995 640 46 600 150/17 RMK AO2 T01280017 $
94846KORD ORD20140424093510704/24/14 09:35:31  5-MIN KORD 241535Z 14016KT 10SM SCT120 13/02 A2995 640 45 600 150/16 RMK AO2 T01330017 $
94846KORD ORD20140424094010704/24/14 09:40:31  5-MIN KORD 241540Z 14018KT 10SM SCT120 13/02 A2994 650 46 600 150/18 RMK AO2 T01280017 $
94846KORD ORD20140424094511404/24/14 09:45:31  5-MIN KORD 241545Z 14018KT 10SM BKN120 13/02 A2994 650 46 600 140/18 RMK AO2 SLP142 T01280017 $
94846KORD ORD20140424095012704/24/14 09:50:31  5-MIN KORD 241550Z 14016G21KT 10SM BKN120 OVC250 13/02 A2994 650 45 600 140/16G21 RMK AO2 SLP141 T01330017 $
94846KORD ORD20140424095511304/24/14 09:55:31  5-MIN KORD 241555Z 14017G21KT 10SM BKN120 13/02 A2994 660 46 700 140/17G21 RMK AO2 T01330022 $
94846KORD ORD20140424100010704/24/14 10:00:31  5-MIN KORD 241600Z 14019KT 10SM SCT120 13/02 A2993 660 45 700 140/19 RMK AO2 T01330017 $
94846KORD ORD20140424100510704/24/14 10:05:31  5-MIN KORD 241605Z 15015KT 10SM SCT120 13/02 A2993 660 46 700 150/15 RMK AO2 T01330022 $
94846KORD ORD20140424101010704/24/14 10:10:31  5-MIN KORD 241610Z 14016KT 10SM SCT120 14/02 A2993 660 43 700 150/16 RMK AO2 T01390017 $
94846KORD ORD20140424101510704/24/14 10:15:31  5-MIN KORD 241615Z 14019KT 10SM FEW120 14/02 A2992 670 45 700 140/19 RMK AO2 T01390022 $
94846KORD ORD20140424102010704/24/14 10:20:31  5-MIN KORD 241620Z 14019KT 10SM FEW120 15/03 A2992 670 43 900 140/19 RMK AO2 T01500028 $
94846KORD ORD20140424102510404/24/14 10:25:31  5-MIN KORD 241625Z 14020KT 10SM CLR 16/02 A2992 670 40 900 150/20 RMK AO2 T01560022 $
94846KORD ORD20140424103011004/24/14 10:30:31  5-MIN KORD 241630Z 14015G24KT 10SM CLR 16/02 A2991 680 40 900 140/15G24 RMK AO2 T01560022 $
94846KORD ORD20140424103510404/24/14 10:35:31  5-MIN KORD 241635Z 15016KT 10SM CLR 16/02 A2991 680 40 900 150/16 RMK AO2 T01560022 $
94846KORD ORD20140424104012804/24/14 10:40:31  5-MIN KORD 241640Z 14020G28KT 10SM CLR 16/02 A2991 680 40 900 140/20G28 RMK AO2 PK WND 15028/1636 T01560022 $
94846KORD ORD20140424104513504/24/14 10:45:31  5-MIN KORD 241645Z 14022G28KT 10SM CLR 16/02 A2991 680 40 900 140/22G28 RMK AO2 PK WND 15028/1636 SLP129 T01560022 $
94846KORD ORD20140424105014604/24/14 10:50:31  5-MIN KORD 241650Z 14023G28KT 10SM BKN130 BKN250 16/02 A2990 690 39 1000 140/23G28 RMK AO2 PK WND 14028/1646 SLP127 T01560017 $
94846KORD ORD20140424105513204/24/14 10:55:31  5-MIN KORD 241655Z 16022G28KT 10SM SCT120 16/02 A2990 690 39 1000 160/22G28 RMK AO2 PK WND 15027/1652 T01560017 $
94846KORD ORD20140424110012604/24/14 11:00:31  5-MIN KORD 241700Z 14022KT 10SM SCT120 16/02 A2990 690 39 1000 150/22 RMK AO2 PK WND 15027/1659 T01560017 $
94846KORD ORD20140424110513204/24/14 11:05:31  5-MIN KORD 241705Z 15018G27KT 10SM BKN120 16/02 A2989 700 39 1000 160/18G27 RMK AO2 PK WND 15027/1659 T01560017 $
94846KORD ORD20140424111013204/24/14 11:10:31  5-MIN KORD 241710Z 15018G27KT 10SM BKN120 16/02 A2989 700 39 1000 150/18G27 RMK AO2 PK WND 14027/1707 T01610022 $
94846KORD ORD20140424111513204/24/14 11:15:31  5-MIN KORD 241715Z 16018G27KT 10SM BKN120 16/02 A2989 700 37 1000 160/18G27 RMK AO2 PK WND 14027/1707 T01610017 $
94846KORD ORD20140424112013204/24/14 11:20:31  5-MIN KORD 241720Z 15019G25KT 10SM SCT120 16/02 A2989 700 37 1000 150/19G25 RMK AO2 PK WND 14027/1707 T01610017 $
94846KORD ORD20140424112513204/24/14 11:25:31  5-MIN KORD 241725Z 14021G26KT 10SM SCT120 17/02 A2988 710 37 1100 140/21G26 RMK AO2 PK WND 14027/1707 T01670022 $
94846KORD ORD20140424113013204/24/14 11:30:31  5-MIN KORD 241730Z 15020G26KT 10SM SCT120 17/02 A2988 710 36 1200 150/20G26 RMK AO2 PK WND 14027/1707 T01720022 $
94846KORD ORD20140424113513204/24/14 11:35:31  5-MIN KORD 241735Z 15023G29KT 10SM FEW120 18/02 A2988 710 35 1200 150/23G29 RMK AO2 PK WND 15029/1734 T01780022 $
94846KORD ORD20140424114013204/24/14 11:40:31  5-MIN KORD 241740Z 14022G29KT 10SM FEW120 18/02 A2988 710 33 1200 150/22G29 RMK AO2 PK WND 15029/1734 T01780017 $
94846KORD ORD20140424114515704/24/14 11:45:31  5-MIN KORD 241745Z 16020G28KT 10SM FEW120 17/01 A2987 710 33 1200 160/20G28 RMK AO2 PK WND 15029/1734 SLP118 T01720011 10178 20056 58024 $
94846KORD ORD20140424115016404/24/14 11:50:31  5-MIN KORD 241750Z 16019G27KT 10SM BKN120 OVC250 17/02 A2987 710 35 1200 160/19G27 RMK AO2 PK WND 15029/1734 SLP117 T01720017 10178 20056 58024 $
94846KORD ORD20140424115511104/24/14 11:55:31  5-MIN KORD 241755Z 15019G25KT 10SM CLR 17/02 A2987 720 36 1100 150/19G25 RMK AO2 T01670017 $
94846KORD ORD20140424120011104/24/14 12:00:31  5-MIN KORD 241800Z 16014G23KT 10SM CLR 17/01 A2987 720 34 1100 160/14G23 RMK AO2 T01670011 $
94846KORD ORD20140424120511104/24/14 12:05:31  5-MIN KORD 241805Z 16019G25KT 10SM CLR 17/02 A2987 720 35 1200 160/19G25 RMK AO2 T01720017 $
94846KORD ORD20140424121011104/24/14 12:10:31  5-MIN KORD 241810Z 16018G25KT 10SM CLR 17/01 A2986 730 33 1200 160/18G25 RMK AO2 T01720011 $
94846KORD ORD20140424121512904/24/14 12:15:31  5-MIN KORD 241815Z 14024G29KT 10SM CLR 17/01 A2985 730 33 1200 140/24G29 RMK AO2 PK WND 14029/1815 T01720011 $
94846KORD ORD20140424122012904/24/14 12:20:31  5-MIN KORD 241820Z 15020G29KT 10SM CLR 17/01 A2986 730 33 1100 160/20G29 RMK AO2 PK WND 14029/1815 T01670006 $
94846KORD ORD20140424122512904/24/14 12:25:31  5-MIN KORD 241825Z 14020G26KT 10SM CLR 16/01 A2985 730 34 1100 140/20G26 RMK AO2 PK WND 14029/1815 T01610006 $
94846KORD ORD20140424123013204/24/14 12:30:31  5-MIN KORD 241830Z 14020G27KT 10SM FEW100 16/01 A2985 740 34 1100 150/20G27 RMK AO2 PK WND 14029/1815 T01610006 $
94846KORD ORD20140424123513904/24/14 12:35:31  5-MIN KORD 241835Z 16018G27KT 10SM BKN100 OVC250 16/00 A2985 730 33 1100 160/18G27 RMK AO2 PK WND 14029/1815 T01610000 $
94846KORD ORD20140424124013904/24/14 12:40:31  5-MIN KORD 241840Z 15022G29KT 10SM BKN100 OVC250 16/01 A2985 740 34 1100 150/22G29 RMK AO2 PK WND 16029/1839 T01610006 $
94846KORD ORD20140424124514604/24/14 12:45:31  5-MIN KORD 241845Z 15019G29KT 10SM BKN100 OVC250 16/00 A2984 740 33 1100 160/19G29 RMK AO2 PK WND 16029/1839 SLP107 T01610000 $
94846KORD ORD20140424125014604/24/14 12:50:31  5-MIN KORD 241850Z 15019G23KT 10SM BKN100 OVC250 16/00 A2984 740 33 1100 160/19G23 RMK AO2 PK WND 16029/1839 SLP106 T01610000 $
94846KORD ORD20140424125512204/24/14 12:55:31  5-MIN KORD 241855Z 16016G23KT 10SM FEW100 FEW120 16/M01 A2984 740 32 1100 160/16G23 RMK AO2 T01611006 $
94846KORD ORD20140424130011404/24/14 13:00:31  5-MIN KORD 241900Z 15018G25KT 10SM FEW120 16/01 A2984 750 34 1100 150/18G25 RMK AO2 T01610006 $
94846KORD ORD20140424130513204/24/14 13:05:31  5-MIN KORD 241905Z 15019G26KT 10SM SCT120 16/00 A2984 740 33 1100 160/19G26 RMK AO2 PK WND 14026/1902 T01610000 $
94846KORD ORD20140424131013204/24/14 13:10:31  5-MIN KORD 241910Z 16017G26KT 10SM SCT120 16/00 A2984 740 33 1100 160/17G26 RMK AO2 PK WND 14026/1902 T01610000 $
94846KORD ORD20140424131513204/24/14 13:15:31  5-MIN KORD 241915Z 14021G27KT 10SM SCT120 17/00 A2983 750 32 1200 140/21G27 RMK AO2 PK WND 14027/1915 T01670000 $
94846KORD ORD20140424132013204/24/14 13:20:31  5-MIN KORD 241920Z 15017G28KT 10SM SCT120 17/00 A2983 750 32 1200 150/17G28 RMK AO2 PK WND 14028/1917 T01670000 $
94846KORD ORD20140424132513204/24/14 13:25:31  5-MIN KORD 241925Z 15018G28KT 10SM SCT120 17/01 A2983 760 32 1200 150/18G28 RMK AO2 PK WND 14028/1917 T01720006 $
94846KORD ORD20140424133013204/24/14 13:30:31  5-MIN KORD 241930Z 15018G24KT 10SM FEW120 17/00 A2982 760 32 1200 150/18G24 RMK AO2 PK WND 14028/1917 T01670000 $
94846KORD ORD20140424133513204/24/14 13:35:31  5-MIN KORD 241935Z 15021G27KT 10SM FEW120 17/00 A2981 770 32 1200 150/21G27 RMK AO2 PK WND 14028/1917 T01670000 $
94846KORD ORD20140424134012904/24/14 13:40:31  5-MIN KORD 241940Z 15019G28KT 10SM CLR 17/00 A2981 770 32 1200 150/19G28 RMK AO2 PK WND 14028/1936 T01670000 $
94846KORD ORD20140424134513604/24/14 13:45:31  5-MIN KORD 241945Z 15022G29KT 10SM CLR 17/00 A2981 770 31 1200 150/22G29 RMK AO2 PK WND 14029/1945 SLP097 T01720000 $
94846KORD ORD20140424135015404/24/14 13:50:31  5-MIN KORD 241950Z 14022G29KT 10SM FEW120 BKN150 OVC250 17/M01 A2981 770 31 1200 140/22G29 RMK AO2 PK WND 14029/1945 SLP097 T01671006 $
94846KORD ORD20140424135512904/24/14 13:55:31  5-MIN KORD 241955Z 14019G28KT 10SM CLR 17/00 A2981 780 31 1300 150/19G28 RMK AO2 PK WND 13027/1954 T01720000 $
94846KORD ORD20140424140012904/24/14 14:00:31  5-MIN KORD 242000Z 15021G28KT 10SM CLR 18/00 A2980 780 30 1300 150/21G28 RMK AO2 PK WND 13027/1954 T01780000 $
94846KORD ORD20140424140512904/24/14 14:05:31  5-MIN KORD 242005Z 15020G27KT 10SM CLR 18/00 A2980 780 30 1300 150/20G27 RMK AO2 PK WND 13027/1954 T01780000 $
94846KORD ORD20140424141013004/24/14 14:10:31  5-MIN KORD 242010Z 15021G28KT 10SM CLR 18/M01 A2980 780 28 1300 150/21G28 RMK AO2 PK WND 15028/2010 T01781006 $
94846KORD ORD20140424141513004/24/14 14:15:31  5-MIN KORD 242015Z 15023G28KT 10SM CLR 17/M01 A2980 780 29 1300 150/23G28 RMK AO2 PK WND 15028/2010 T01721006 $
94846KORD ORD20140424142013004/24/14 14:20:31  5-MIN KORD 242020Z 15022G29KT 10SM CLR 17/M01 A2979 790 29 1300 150/22G29 RMK AO2 PK WND 16029/2016 T01721006 $
94846KORD ORD20140424142513004/24/14 14:25:31  5-MIN KORD 242025Z 15021G30KT 10SM CLR 17/M01 A2979 790 29 1300 150/21G30 RMK AO2 PK WND 14030/2022 T01721006 $
94846KORD ORD20140424143013004/24/14 14:30:31  5-MIN KORD 242030Z 16024G30KT 10SM CLR 17/M01 A2979 790 29 1300 160/24G30 RMK AO2 PK WND 14030/2022 T01721006 $
94846KORD ORD20140424143513004/24/14 14:35:31  5-MIN KORD 242035Z 15023G30KT 10SM CLR 17/M01 A2978 800 28 1300 150/23G30 RMK AO2 PK WND 15030/2034 T01721011 $
94846KORD ORD20140424144013004/24/14 14:40:31  5-MIN KORD 242040Z 15021G30KT 10SM CLR 17/M01 A2978 800 28 1300 150/21G30 RMK AO2 PK WND 15030/2034 T01721011 $
94846KORD ORD20140424144514304/24/14 14:45:31  5-MIN KORD 242045Z 15023G29KT 10SM CLR 17/M01 A2977 810 28 1300 150/23G29 RMK AO2 PK WND 15030/2034 SLP082 T01721011 58024 $
94846KORD ORD20140424145015304/24/14 14:50:31  5-MIN KORD 242050Z 15022G28KT 10SM BKN150 OVC190 17/M01 A2977 810 29 1300 150/22G28 RMK AO2 PK WND 15030/2034 SLP081 T01721006 58024 $
94846KORD ORD20140424145513004/24/14 14:55:31  5-MIN KORD 242055Z 14020G27KT 10SM CLR 17/M01 A2976 820 29 1300 150/20G27 RMK AO2 PK WND 14027/2055 T01721006 $
94846KORD ORD20140424150013704/24/14 15:00:31  5-MIN KORD 242100Z 15022G27KT 10SM CLR 17/M01 A2975 820 28 1300 150/22G27 RMK AO2 PK WND 15027/2100 PRESFR T01721011 $
94846KORD ORD20140424150513704/24/14 15:05:31  5-MIN KORD 242105Z 15022G30KT 10SM CLR 17/M01 A2975 830 29 1300 150/22G30 RMK AO2 PK WND 16030/2103 PRESFR T01671011 $
94846KORD ORD20140424151013004/24/14 15:10:31  5-MIN KORD 242110Z 14021G30KT 10SM CLR 17/M01 A2974 840 29 1300 150/21G30 RMK AO2 PK WND 16030/2103 T01671011 $
94846KORD ORD20140424151513004/24/14 15:15:31  5-MIN KORD 242115Z 14022G32KT 10SM CLR 17/M01 A2974 840 29 1300 150/22G32 RMK AO2 PK WND 15032/2111 T01671011 $
94846KORD ORD20140424152013004/24/14 15:20:31  5-MIN KORD 242120Z 14021G32KT 10SM CLR 17/M01 A2974 840 29 1300 150/21G32 RMK AO2 PK WND 15032/2111 T01671011 $
94846KORD ORD20140424152513004/24/14 15:25:31  5-MIN KORD 242125Z 14019G27KT 10SM CLR 17/M01 A2973 840 29 1300 150/19G27 RMK AO2 PK WND 15032/2111 T01671011 $
94846KORD ORD20140424153013004/24/14 15:30:31  5-MIN KORD 242130Z 14017G24KT 10SM CLR 17/M01 A2973 840 29 1300 150/17G24 RMK AO2 PK WND 15032/2111 T01721006 $
94846KORD ORD20140424153513004/24/14 15:35:31  5-MIN KORD 242135Z 14021G26KT 10SM CLR 17/M01 A2973 850 29 1300 140/21G26 RMK AO2 PK WND 15032/2111 T01721006 $
94846KORD ORD20140424154013004/24/14 15:40:31  5-MIN KORD 242140Z 15022G27KT 10SM CLR 17/M01 A2973 850 28 1300 150/22G27 RMK AO2 PK WND 15032/2111 T01721011 $
94846KORD ORD20140424154514004/24/14 15:45:31  5-MIN KORD 242145Z 16016G27KT 10SM FEW065 17/M01 A2974 840 28 1300 160/16G27 RMK AO2 PK WND 15032/2111 SLP071 T01721011 $
94846KORD ORD20140424155014804/24/14 15:50:31  5-MIN KORD 242150Z 15018KT 10SM SCT065 BKN150 OVC250 18/M01 A2974 830 27 1400 150/18 RMK AO2 PK WND 15032/2111 SLP073 T01781011 $
94846KORD ORD20140424155511504/24/14 15:55:31  5-MIN KORD 242155Z 15018G24KT 10SM SCT070 17/M02 A2974 840 27 1300 150/18G24 RMK AO2 T01721017 $
94846KORD ORD20140424160010904/24/14 16:00:31  5-MIN KORD 242200Z 14020KT 10SM BKN070 17/M02 A2974 840 27 1300 150/20 RMK AO2 T01721017 $
94846KORD ORD20140424160512204/24/14 16:05:31  5-MIN KORD 242205Z 15018G24KT 10SM SCT070 BKN085 17/M02 A2974 840 27 1300 160/18G24 RMK AO2 T01721017 $
94846KORD ORD20140424161012204/24/14 16:10:31  5-MIN KORD 242210Z 15018G24KT 10SM SCT070 SCT085 17/M02 A2973 840 28 1300 160/18G24 RMK AO2 T01671017 $
94846KORD ORD20140424161511504/24/14 16:15:31  5-MIN KORD 242215Z 15014G25KT 10SM SCT070 17/M02 A2973 850 28 1300 160/14G25 RMK AO2 T01671017 $
94846KORD ORD20140424162011504/24/14 16:20:31  5-MIN KORD 242220Z 15019G25KT 10SM FEW070 17/M02 A2973 850 28 1300 150/19G25 RMK AO2 T01671017 $
94846KORD ORD20140424162511504/24/14 16:25:31  5-MIN KORD 242225Z 14019G25KT 10SM FEW070 17/M02 A2973 840 28 1300 150/19G25 RMK AO2 T01671017 $
94846KORD ORD20140424163011504/24/14 16:30:31  5-MIN KORD 242230Z 15018G25KT 10SM SCT070 17/M02 A2973 840 28 1300 150/18G25 RMK AO2 T01671017 $
94846KORD ORD20140424163510904/24/14 16:35:31  5-MIN KORD 242235Z 15018KT 10SM BKN070 17/M02 A2973 850 28 1300 150/18 RMK AO2 T01671017 $
